symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-05-21T08:30:00Z,301.16,301.16,301.16,301.16,537,301.16,19
AAPL,2026-05-21T08:31:00Z,301.2,301.2,301.2,301.2,167,301.2,18
AAPL,2026-05-21T08:34:00Z,301.07,301.23,301.07,301.07,1268,301.203,26
AAPL,2026-05-21T08:36:00Z,301.13,301.13,301.13,301.13,93,301.13,10
AAPL,2026-05-21T08:38:00Z,301.08,301.12,301.08,301.12,301,301.101,6
AAPL,2026-05-21T08:39:00Z,301.05,301.1,301.05,301.1,551,301.085,20
AAPL,2026-05-21T08:41:00Z,301.08,301.1,301.08,301.08,380,301.087,14
AAPL,2026-05-21T08:44:00Z,301,301.01,301,301.01,360,301.005,27
AAPL,2026-05-21T08:45:00Z,300.95,300.95,300.95,300.95,186,300.95,13
AAPL,2026-05-21T08:47:00Z,300.895,300.895,300.895,300.895,107,300.895,9
AAPL,2026-05-21T08:48:00Z,300.935,300.97,300.88,300.93,501,300.924,20
AAPL,2026-05-21T08:49:00Z,300.96,301.04,300.96,301.025,836,301.019,23
AAPL,2026-05-21T08:50:00Z,301.02,301.04,301.02,301.04,467,301.028,18
AAPL,2026-05-21T08:52:00Z,301.02,301.1,301.02,301.1,919,301.091,11
AAPL,2026-05-21T09:03:00Z,301.22,301.22,301.22,301.22,299,301.22,25
AAPL,2026-05-21T09:04:00Z,301.2,301.2,301.2,301.2,87,301.2,5
AAPL,2026-05-21T09:15:00Z,301.28,301.29,301.28,301.29,492,301.287,44
AAPL,2026-05-21T09:18:00Z,301.41,301.41,301.41,301.41,87,301.41,5
AAPL,2026-05-21T09:20:00Z,301.33,301.33,301.33,301.33,242,301.33,19
AAPL,2026-05-21T09:21:00Z,301.37,301.37,301.37,301.37,221,301.37,18
AAPL,2026-05-21T09:30:00Z,301.44,301.44,301.44,301.44,54,301.44,4
AAPL,2026-05-21T09:32:00Z,301.43,301.43,301.43,301.43,182,301.43,17
AAPL,2026-05-21T09:34:00Z,301.4,301.4,301.4,301.4,85,301.4,7
AAPL,2026-05-21T09:37:00Z,301.45,301.47,301.45,301.47,488,301.454,16
AAPL,2026-05-21T09:38:00Z,301.45,301.45,301.45,301.45,154,301.45,8
AAPL,2026-05-21T09:40:00Z,301.48,301.58,301.48,301.58,1052,301.517,36
AAPL,2026-05-21T09:41:00Z,301.59,301.64,301.59,301.64,851,301.604,37
AAPL,2026-05-21T09:42:00Z,301.75,301.75,301.75,301.75,111,301.75,5
AAPL,2026-05-21T09:45:00Z,301.5,301.5,301.5,301.5,68,301.5,6
AAPL,2026-05-21T09:48:00Z,301.58,301.6,301.58,301.6,175,301.59,8
AAPL,2026-05-21T09:49:00Z,301.58,301.6,301.58,301.6,96,301.59,7
AAPL,2026-05-21T09:55:00Z,301.522,301.522,301.522,301.522,147,301.522,5
AAPL,2026-05-21T09:56:00Z,301.51,301.51,301.51,301.51,153,301.51,4
AAPL,2026-05-21T09:58:00Z,301.57,301.58,301.55,301.55,426,301.563,10
AAPL,2026-05-21T09:59:00Z,301.51,301.51,301.51,301.51,323,301.51,17
AAPL,2026-05-21T10:00:00Z,301.5,301.5,301.5,301.5,198,301.5,17
AAPL,2026-05-21T10:01:00Z,301.41,301.52,301.41,301.52,677,301.435,10
AAPL,2026-05-21T10:03:00Z,301.52,301.54,301.52,301.54,335,301.533,12
AAPL,2026-05-21T10:05:00Z,301.41,301.41,301.41,301.41,158,301.41,4
AAPL,2026-05-21T10:08:00Z,301.59,301.59,301.54,301.58,506,301.578,9
AAPL,2026-05-21T10:09:00Z,301.59,301.59,301.59,301.59,398,301.59,6
AAPL,2026-05-21T10:10:00Z,301.55,301.65,301.55,301.65,468,301.64,9
AAPL,2026-05-21T10:11:00Z,301.54,301.55,301.53,301.53,434,301.541,11
AAPL,2026-05-21T10:14:00Z,301.49,301.58,301.44,301.44,950,301.491,21
AAPL,2026-05-21T10:15:00Z,301.44,301.44,301.44,301.44,398,301.44,11
AAPL,2026-05-21T10:25:00Z,301.4,301.4,300.8,300.82,4729,301.123,249
AAPL,2026-05-21T10:26:00Z,300.84,301.04,300.69,300.71,1058,300.812,55
AAPL,2026-05-21T10:28:00Z,300.56,301.06,300.56,301.01,871,300.963,44
AAPL,2026-05-21T10:29:00Z,300.98,301.1,300.94,301.01,1444,301.008,40
AAPL,2026-05-21T10:30:00Z,300.77,300.77,300.77,300.77,470,300.77,37
AAPL,2026-05-21T10:31:00Z,300.84,300.84,300.84,300.84,240,300.84,15
AAPL,2026-05-21T10:32:00Z,300.55,300.55,300.55,300.55,114,300.55,4
AAPL,2026-05-21T10:33:00Z,300.55,300.62,300.55,300.62,330,300.564,12
AAPL,2026-05-21T10:35:00Z,301,301.08,301,301,640,301.014,33
AAPL,2026-05-21T10:36:00Z,301.07,301.16,301,301.16,1682,301.068,32
AAPL,2026-05-21T10:38:00Z,301.05,301.05,301,301,682,301.008,27
AAPL,2026-05-21T10:39:00Z,300.8,300.8,300.8,300.8,92,300.8,12
AAPL,2026-05-21T10:40:00Z,300.56,300.56,300.56,300.56,80,300.56,8
AAPL,2026-05-21T10:41:00Z,300.53,300.53,300.5,300.5,740,300.504,44
AAPL,2026-05-21T10:42:00Z,300.46,300.46,300.46,300.46,281,300.46,12
AAPL,2026-05-21T10:45:00Z,300.56,300.61,300.56,300.56,363,300.584,13
AAPL,2026-05-21T10:47:00Z,300.51,300.51,300.49,300.49,376,300.504,23
AAPL,2026-05-21T10:48:00Z,300.46,300.505,300.455,300.505,509,300.465,42
AAPL,2026-05-21T10:49:00Z,300.41,300.41,300.2,300.2,1032,300.306,53
AAPL,2026-05-21T10:51:00Z,300.43,300.58,300.3,300.3,1220,300.42,27
AAPL,2026-05-21T10:52:00Z,300.279,300.5,300.279,300.375,583,300.355,17
AAPL,2026-05-21T10:53:00Z,300.45,300.52,300.415,300.415,825,300.471,41
AAPL,2026-05-21T10:54:00Z,300.53,300.8,300.53,300.8,745,300.589,33
AAPL,2026-05-21T10:57:00Z,300.882,300.882,300.715,300.715,433,300.856,17
AAPL,2026-05-21T10:58:00Z,301,301.06,301,301.06,282,301.031,27
AAPL,2026-05-21T11:00:00Z,301.06,301.06,301.06,301.06,521,301.06,44
AAPL,2026-05-21T11:01:00Z,300.98,301,300.98,301,322,300.997,17
AAPL,2026-05-21T11:02:00Z,301.16,301.16,301.16,301.16,297,301.16,25
AAPL,2026-05-21T11:03:00Z,301.33,301.4,301.33,301.4,819,301.359,31
AAPL,2026-05-21T11:04:00Z,301.49,301.54,301.39,301.39,1514,301.496,37
AAPL,2026-05-21T11:07:00Z,301.2,301.2,301.043,301.1,729,301.117,61
AAPL,2026-05-21T11:08:00Z,301.1,301.2,301.09,301.2,907,301.107,27
AAPL,2026-05-21T11:09:00Z,301.38,301.38,301.2,301.201,725,301.334,24
AAPL,2026-05-21T11:10:00Z,301.211,301.329,301.211,301.329,597,301.318,12
AAPL,2026-05-21T11:11:00Z,301.38,301.38,301.25,301.25,1443,301.29,19
AAPL,2026-05-21T11:12:00Z,301.511,301.511,301.2,301.2,704,301.368,25
AAPL,2026-05-21T11:13:00Z,301.15,301.266,301.15,301.266,760,301.209,19
AAPL,2026-05-21T11:14:00Z,301.23,301.23,301.23,301.23,138,301.23,11
AAPL,2026-05-21T11:15:00Z,301.18,301.3,301.18,301.28,775,301.254,37
AAPL,2026-05-21T11:16:00Z,301.25,301.25,301.22,301.22,551,301.235,16
AAPL,2026-05-21T11:19:00Z,301.27,301.27,301.26,301.26,237,301.265,12
AAPL,2026-05-21T11:20:00Z,301.31,301.4,301.09,301.09,1269,301.281,33
AAPL,2026-05-21T11:21:00Z,301.026,301.026,301.026,301.026,110,301.026,8
AAPL,2026-05-21T11:23:00Z,301.237,301.237,301.19,301.19,715,301.234,20
AAPL,2026-05-21T11:24:00Z,301.2,301.2,301.2,301.2,104,301.2,9
AAPL,2026-05-21T11:29:00Z,301.13,301.164,301.13,301.164,274,301.137,10
AAPL,2026-05-21T11:30:00Z,301.28,301.484,301.17,301.484,563,301.268,9
AAPL,2026-05-21T11:32:00Z,301.22,301.22,301.2,301.2,339,301.214,13
AAPL,2026-05-21T11:33:00Z,301.24,301.24,301.24,301.24,214,301.24,19
AAPL,2026-05-21T11:34:00Z,301.19,301.21,301.19,301.21,158,301.202,13
AAPL,2026-05-21T11:35:00Z,301.16,301.16,301.16,301.16,131,301.16,31
AAPL,2026-05-21T11:36:00Z,301.15,301.15,301.15,301.15,229,301.15,39
AAPL,2026-05-21T11:37:00Z,301.1,301.199,301.1,301.199,390,301.158,75
AAPL,2026-05-21T11:38:00Z,301.18,301.3,301.18,301.3,937,301.204,88
AAPL,2026-05-21T11:40:00Z,301.45,301.47,301.45,301.47,487,301.46,39
AAPL,2026-05-21T11:41:00Z,301.27,301.3,301.21,301.21,599,301.265,24
AAPL,2026-05-21T11:42:00Z,301.43,301.48,301.43,301.48,706,301.466,45
AAPL,2026-05-21T11:43:00Z,301.21,301.46,301.21,301.46,852,301.232,12
AAPL,2026-05-21T11:44:00Z,301.46,301.47,301.2,301.2,1463,301.229,32
AAPL,2026-05-21T11:45:00Z,301.16,301.43,301.13,301.13,2201,301.178,99
AAPL,2026-05-21T11:46:00Z,301.14,301.14,301.14,301.14,390,301.14,24
AAPL,2026-05-21T11:47:00Z,301.08,301.255,301.03,301.255,813,301.064,29
AAPL,2026-05-21T11:48:00Z,301.25,301.25,301.09,301.11,1389,301.182,86
AAPL,2026-05-21T11:49:00Z,301.29,301.29,301.29,301.29,363,301.29,32
AAPL,2026-05-21T11:50:00Z,301.07,301.12,301.07,301.12,85,301.095,6
AAPL,2026-05-21T11:51:00Z,301.2,301.42,301.2,301.42,773,301.285,46
AAPL,2026-05-21T11:52:00Z,301.35,301.35,301.35,301.35,298,301.35,24
AAPL,2026-05-21T11:53:00Z,301.4,301.4,301.4,301.4,309,301.4,10
AAPL,2026-05-21T11:54:00Z,301.36,301.36,301.23,301.23,614,301.348,7
AAPL,2026-05-21T11:55:00Z,301.1,301.1,301.07,301.07,280,301.085,13
AAPL,2026-05-21T11:56:00Z,301.2,301.2,301.2,301.2,69,301.2,7
AAPL,2026-05-21T11:58:00Z,301.26,301.26,301.21,301.21,628,301.253,40
AAPL,2026-05-21T11:59:00Z,301.14,301.295,301.14,301.295,635,301.204,12
AAPL,2026-05-21T12:00:00Z,301.39,301.39,301.1,301.26,945,301.267,30
AAPL,2026-05-21T12:04:00Z,301.08,301.08,301.05,301.05,238,301.063,13
AAPL,2026-05-21T12:05:00Z,301.05,301.18,301.02,301.02,1822,301.073,102
AAPL,2026-05-21T12:06:00Z,301.02,301.02,301,301.02,1020,301.018,46
AAPL,2026-05-21T12:07:00Z,301.02,301.02,301.02,301.02,542,301.02,21
AAPL,2026-05-21T12:08:00Z,301.05,301.05,301,301.04,1914,301.018,57
AAPL,2026-05-21T12:09:00Z,301.1,301.1,301,301,857,301.023,21
AAPL,2026-05-21T12:12:00Z,301.1,301.1,301.1,301.1,301,301.1,9
AAPL,2026-05-21T12:13:00Z,301.05,301.05,301,301,1145,301.007,22
AAPL,2026-05-21T12:14:00Z,301.03,301.1,301.03,301.1,589,301.069,29
AAPL,2026-05-21T12:16:00Z,301.15,301.2,301.08,301.2,1393,301.178,50
AAPL,2026-05-21T12:17:00Z,301.07,301.21,301.07,301.21,524,301.188,20
AAPL,2026-05-21T12:19:00Z,301.23,301.37,301.23,301.36,1325,301.277,49
AAPL,2026-05-21T12:20:00Z,301.3,301.3,301.22,301.22,371,301.254,10
AAPL,2026-05-21T12:21:00Z,301.15,301.15,301.15,301.15,460,301.15,21
AAPL,2026-05-21T12:23:00Z,301.03,301.03,301.02,301.02,308,301.025,19
AAPL,2026-05-21T12:24:00Z,301.25,301.25,301.03,301.04,1205,301.225,16
AAPL,2026-05-21T12:25:00Z,301.06,301.06,301.012,301.06,543,301.033,42
AAPL,2026-05-21T12:26:00Z,301.01,301.01,301.01,301.01,156,301.01,15
AAPL,2026-05-21T12:27:00Z,301.3,301.3,301.19,301.19,487,301.245,41
AAPL,2026-05-21T12:28:00Z,301.28,301.3,301.28,301.3,505,301.288,30
AAPL,2026-05-21T12:29:00Z,301.25,301.29,301.224,301.29,939,301.255,20
AAPL,2026-05-21T12:31:00Z,301.34,301.34,301.21,301.21,477,301.251,27
AAPL,2026-05-21T12:33:00Z,301.34,301.46,301.34,301.41,2076,301.378,103
AAPL,2026-05-21T12:34:00Z,301.31,301.47,301.31,301.47,300,301.366,17
AAPL,2026-05-21T12:35:00Z,301.44,301.45,301.37,301.45,868,301.405,34
AAPL,2026-05-21T12:36:00Z,301.47,301.65,301.47,301.536,3470,301.564,124
AAPL,2026-05-21T12:37:00Z,301.5,301.6,301.46,301.6,1512,301.521,49
AAPL,2026-05-21T12:38:00Z,301.73,301.73,301.73,301.73,204,301.73,23
AAPL,2026-05-21T12:39:00Z,301.626,301.626,301.626,301.626,215,301.626,18
AAPL,2026-05-21T12:40:00Z,301.62,301.62,301.62,301.62,72,301.62,7
AAPL,2026-05-21T12:41:00Z,301.61,301.63,301.555,301.56,916,301.593,37
AAPL,2026-05-21T12:42:00Z,301.62,301.85,301.62,301.85,3461,301.768,105
AAPL,2026-05-21T12:43:00Z,301.86,301.867,301.62,301.68,1437,301.776,55
AAPL,2026-05-21T12:44:00Z,301.7,301.8,301.7,301.78,611,301.761,30
AAPL,2026-05-21T12:45:00Z,301.8,301.89,301.8,301.85,491,301.828,29
AAPL,2026-05-21T12:46:00Z,301.85,301.85,301.71,301.71,404,301.788,20
AAPL,2026-05-21T12:47:00Z,301.68,301.75,301.5,301.5,959,301.563,22
AAPL,2026-05-21T12:48:00Z,301.65,301.67,301.65,301.67,255,301.664,13
AAPL,2026-05-21T12:49:00Z,301.64,301.64,301.64,301.64,896,301.64,27
AAPL,2026-05-21T12:51:00Z,301.65,301.65,301.61,301.61,477,301.618,23
AAPL,2026-05-21T12:52:00Z,301.71,301.71,301.71,301.71,512,301.71,29
AAPL,2026-05-21T12:53:00Z,301.627,301.627,301.627,301.627,802,301.627,24
AAPL,2026-05-21T12:55:00Z,301.562,301.562,301.5,301.539,867,301.513,28
AAPL,2026-05-21T12:56:00Z,301.4,301.4,301.21,301.25,990,301.27,38
AAPL,2026-05-21T12:57:00Z,301.4,301.54,301.4,301.44,1.23182e+06,301.458,49
AAPL,2026-05-21T12:58:00Z,301.33,301.41,301.32,301.37,2919,301.349,33
AAPL,2026-05-21T12:59:00Z,301.36,301.36,301.35,301.35,330,301.354,26
AAPL,2026-05-21T13:00:00Z,301.34,301.43,301.29,301.43,2842,301.347,82
AAPL,2026-05-21T13:01:00Z,301.41,301.44,301.41,301.43,6983,301.432,111
AAPL,2026-05-21T13:02:00Z,301.41,301.42,301.41,301.418,1938,301.411,19
AAPL,2026-05-21T13:03:00Z,301.36,301.36,301.27,301.27,2718,301.275,32
AAPL,2026-05-21T13:04:00Z,301.27,301.33,301.23,301.23,2243,301.277,30
AAPL,2026-05-21T13:05:00Z,301.23,301.3,301.19,301.23,3254,301.232,67
AAPL,2026-05-21T13:06:00Z,301.24,301.24,301.19,301.2,2652,301.206,64
AAPL,2026-05-21T13:07:00Z,301.19,301.23,301.19,301.193,894,301.197,29
AAPL,2026-05-21T13:08:00Z,301.2,301.25,301.19,301.22,2387,301.231,49
AAPL,2026-05-21T13:09:00Z,301.22,301.25,301.2,301.2,3045,301.222,76
AAPL,2026-05-21T13:10:00Z,301.248,301.248,301.19,301.248,948,301.204,32
AAPL,2026-05-21T13:11:00Z,301.25,301.25,301.2,301.24,868,301.236,32
AAPL,2026-05-21T13:12:00Z,301.2,301.2,301.2,301.2,2823,301.2,79
AAPL,2026-05-21T13:13:00Z,301.21,301.25,301.21,301.23,9322,301.248,90
AAPL,2026-05-21T13:14:00Z,301.22,301.25,301.22,301.25,558,301.237,33
AAPL,2026-05-21T13:15:00Z,301.25,301.25,301.06,301.22,2272,301.202,91
AAPL,2026-05-21T13:16:00Z,301.14,301.25,301.12,301.25,7779,301.229,108
AAPL,2026-05-21T13:17:00Z,301.24,301.27,301.05,301.05,11495,301.244,158
AAPL,2026-05-21T13:18:00Z,301.13,301.185,301.085,301.15,772,301.147,52
AAPL,2026-05-21T13:20:00Z,301.16,301.25,301.16,301.2,2920,301.199,95
AAPL,2026-05-21T13:21:00Z,301.2,301.2,301,301.11,3621,301.058,79
AAPL,2026-05-21T13:22:00Z,301.25,301.25,301.16,301.17,941,301.206,48
AAPL,2026-05-21T13:23:00Z,301.25,301.25,301.17,301.17,2476,301.226,22
AAPL,2026-05-21T13:24:00Z,301.2,301.24,301.1,301.24,1020,301.177,44
AAPL,2026-05-21T13:25:00Z,301.1,301.25,301.01,301.04,1651,301.074,77
AAPL,2026-05-21T13:26:00Z,301.1,301.25,301.1,301.238,3955,301.187,35
AAPL,2026-05-21T13:27:00Z,301.238,301.25,300.9,301.16,4711,301.007,137
AAPL,2026-05-21T13:28:00Z,300.99,300.99,300.46,300.77,18876,300.644,296
AAPL,2026-05-21T13:29:00Z,300.77,300.99,300.77,300.87,3210,300.891,95
AAPL,2026-05-21T13:30:00Z,301.03,301.75,300.4,301.42,855468,301.035,13422
AAPL,2026-05-21T13:31:00Z,301.39,301.8,301.1,301.26,93028,301.477,2023
AAPL,2026-05-21T13:32:00Z,301.263,301.7,301.25,301.62,96941,301.533,2089
AAPL,2026-05-21T13:33:00Z,301.62,301.74,301.145,301.421,75147,301.45,2532
AAPL,2026-05-21T13:34:00Z,301.42,301.67,301.31,301.365,83248,301.487,2664
AAPL,2026-05-21T13:35:00Z,301.37,301.81,301.33,301.61,111404,301.592,2548
AAPL,2026-05-21T13:36:00Z,301.613,301.755,301.45,301.525,100533,301.578,2218
AAPL,2026-05-21T13:37:00Z,301.49,302.04,301.455,301.97,156563,301.882,2789
AAPL,2026-05-21T13:38:00Z,301.95,302.22,301.845,302.025,101332,302.073,2173
AAPL,2026-05-21T13:39:00Z,302.04,302.23,301.629,301.91,90788,301.957,2077
AAPL,2026-05-21T13:40:00Z,301.956,302.47,301.75,302.36,130084,302.109,2462
AAPL,2026-05-21T13:41:00Z,302.381,302.381,301.69,301.86,126026,302.012,2764
AAPL,2026-05-21T13:42:00Z,301.83,302.36,301.77,302.069,128502,302.149,2129
AAPL,2026-05-21T13:43:00Z,302.03,302.196,301.7,301.7,63209,302,1344
AAPL,2026-05-21T13:44:00Z,301.68,301.91,301.68,301.84,36592,301.807,1159
AAPL,2026-05-21T13:45:00Z,301.82,302.09,301.72,301.94,60364,301.894,1504
AAPL,2026-05-21T13:46:00Z,301.932,302.09,301.85,302.06,52469,301.94,1341
AAPL,2026-05-21T13:47:00Z,302.05,302.17,301.93,302.02,51125,302.016,1337
AAPL,2026-05-21T13:48:00Z,302.01,302.34,301.86,302.26,92204,302.084,1993
AAPL,2026-05-21T13:49:00Z,302.27,302.365,301.92,301.92,73724,302.148,1607
AAPL,2026-05-21T13:50:00Z,301.93,302.08,301.86,301.86,50888,302.012,1397
AAPL,2026-05-21T13:51:00Z,301.87,302.15,301.63,302.09,70586,301.796,1725
AAPL,2026-05-21T13:52:00Z,302.07,302.51,302.04,302.51,114020,302.363,2511
AAPL,2026-05-21T13:53:00Z,302.52,302.69,302.4,302.53,81446,302.55,1727
AAPL,2026-05-21T13:54:00Z,302.505,302.92,302.48,302.86,93659,302.71,2056
AAPL,2026-05-21T13:55:00Z,302.84,303.07,302.8,302.82,176783,302.978,3218
AAPL,2026-05-21T13:56:00Z,302.84,302.84,302.38,302.55,80450,302.521,1802
AAPL,2026-05-21T13:57:00Z,302.56,302.63,302.46,302.53,43550,302.554,1196
AAPL,2026-05-21T13:58:00Z,302.52,302.83,302.37,302.69,59159,302.586,1300
AAPL,2026-05-21T13:59:00Z,302.68,302.83,302.57,302.75,54522,302.722,1253
AAPL,2026-05-21T14:00:00Z,302.745,302.84,302.55,302.75,75829,302.669,1952
AAPL,2026-05-21T14:01:00Z,302.75,302.82,302.5,302.61,57134,302.662,1588
AAPL,2026-05-21T14:02:00Z,302.6,302.61,302.38,302.42,47127,302.474,1497
AAPL,2026-05-21T14:03:00Z,302.415,302.585,302.37,302.485,56411,302.483,1403
AAPL,2026-05-21T14:04:00Z,302.48,302.56,302.42,302.48,57559,302.493,1367
AAPL,2026-05-21T14:05:00Z,302.46,302.46,302.25,302.39,59096,302.353,1407
AAPL,2026-05-21T14:06:00Z,302.39,302.4,302.02,302.3,54724,302.188,1540
AAPL,2026-05-21T14:07:00Z,302.32,302.41,302.18,302.25,61243,302.325,1474
AAPL,2026-05-21T14:08:00Z,302.245,302.3,302.08,302.161,55624,302.205,1463
AAPL,2026-05-21T14:09:00Z,302.16,302.23,302.055,302.095,33822,302.144,1078
AAPL,2026-05-21T14:10:00Z,302.1,302.36,302.04,302.18,44999,302.214,1226
AAPL,2026-05-21T14:11:00Z,302.17,302.36,301.96,302.01,66160,302.104,1439
AAPL,2026-05-21T14:12:00Z,302.01,302.1,301.89,301.955,47244,301.988,1589
AAPL,2026-05-21T14:13:00Z,301.97,301.98,301.71,301.765,88689,301.795,2458
AAPL,2026-05-21T14:14:00Z,301.75,302.01,301.26,301.59,188313,301.684,4693
AAPL,2026-05-21T14:15:00Z,301.59,301.61,301.3,301.51,166684,301.459,3710
AAPL,2026-05-21T14:16:00Z,301.5,301.8,301.47,301.725,71186,301.655,2367
AAPL,2026-05-21T14:17:00Z,301.79,302.06,301.72,301.915,60206,301.883,2300
AAPL,2026-05-21T14:18:00Z,301.91,302.13,301.83,301.93,62400,301.996,2343
AAPL,2026-05-21T14:19:00Z,301.93,301.96,301.75,301.85,59861,301.854,2253
AAPL,2026-05-21T14:20:00Z,301.845,301.955,301.64,301.75,84906,301.799,3073
AAPL,2026-05-21T14:21:00Z,301.72,301.885,301.67,301.82,44995,301.79,2061
AAPL,2026-05-21T14:22:00Z,301.845,301.96,301.72,301.815,46557,301.873,2155
AAPL,2026-05-21T14:23:00Z,301.82,302.05,301.67,301.765,65442,301.916,2244
AAPL,2026-05-21T14:24:00Z,301.76,301.89,301.35,301.36,91459,301.667,2688
AAPL,2026-05-21T14:25:00Z,301.375,301.64,301.32,301.64,85619,301.446,2580
AAPL,2026-05-21T14:26:00Z,301.65,301.67,301.32,301.41,41353,301.444,1853
AAPL,2026-05-21T14:27:00Z,301.42,301.65,301.39,301.63,41512,301.473,1988
AAPL,2026-05-21T14:28:00Z,301.65,301.85,301.411,301.77,54717,301.584,2131
AAPL,2026-05-21T14:29:00Z,301.765,301.951,301.756,301.951,44101,301.862,2145
AAPL,2026-05-21T14:30:00Z,301.93,302.35,301.85,302.22,93406,302.075,2879
AAPL,2026-05-21T14:31:00Z,302.21,302.25,302.01,302.02,50386,302.154,2084
AAPL,2026-05-21T14:32:00Z,302.035,302.265,302.035,302.185,63337,302.137,2008
AAPL,2026-05-21T14:33:00Z,302.18,302.225,302.046,302.09,30431,302.116,1875
AAPL,2026-05-21T14:34:00Z,302.09,302.44,302.07,302.425,69094,302.29,2459
AAPL,2026-05-21T14:35:00Z,302.43,302.6,302.38,302.525,65204,302.495,2428
AAPL,2026-05-21T14:36:00Z,302.53,302.57,302.3,302.31,40681,302.465,2081
AAPL,2026-05-21T14:37:00Z,302.315,302.4,302.24,302.385,36220,302.351,2006
AAPL,2026-05-21T14:38:00Z,302.385,302.5,302.28,302.5,34824,302.407,1855
AAPL,2026-05-21T14:39:00Z,302.49,302.49,302.38,302.38,36769,302.429,1944
AAPL,2026-05-21T14:40:00Z,302.38,302.42,301.97,302.07,63302,302.164,2437
AAPL,2026-05-21T14:41:00Z,302.05,302.09,301.905,302,38449,301.989,1967
AAPL,2026-05-21T14:42:00Z,302.01,302.135,301.92,302.13,33731,302.023,1829
AAPL,2026-05-21T14:43:00Z,302.14,302.22,302.01,302.06,35716,302.091,1871
AAPL,2026-05-21T14:44:00Z,302.08,302.08,301.86,301.99,45360,301.987,2033
AAPL,2026-05-21T14:45:00Z,301.97,302.06,301.89,302.04,32521,301.991,1809
AAPL,2026-05-21T14:46:00Z,302.035,302.07,301.77,301.85,58384,301.877,2070
AAPL,2026-05-21T14:47:00Z,301.85,301.91,301.76,301.84,35726,301.857,2021
AAPL,2026-05-21T14:48:00Z,301.85,301.89,301.65,301.665,41532,301.805,1994
AAPL,2026-05-21T14:49:00Z,301.68,301.81,301.61,301.74,32922,301.74,1976
AAPL,2026-05-21T14:50:00Z,301.76,301.77,301.58,301.705,47791,301.65,2000
AAPL,2026-05-21T14:51:00Z,301.69,301.86,301.605,301.82,41040,301.733,1947
AAPL,2026-05-21T14:52:00Z,301.82,301.94,301.82,301.93,39976,301.868,1905
AAPL,2026-05-21T14:53:00Z,301.95,302.06,301.655,301.78,42517,301.885,2012
AAPL,2026-05-21T14:54:00Z,301.785,301.93,301.73,301.86,45156,301.821,1936
AAPL,2026-05-21T14:55:00Z,301.87,301.97,301.81,301.84,28445,301.886,1775
AAPL,2026-05-21T14:56:00Z,301.865,302.08,301.8,302.02,26124,301.944,1752
AAPL,2026-05-21T14:57:00Z,302.035,302.07,301.882,301.93,31416,302.023,1781
AAPL,2026-05-21T14:58:00Z,301.9,302.22,301.89,302.21,33993,302.072,1958
AAPL,2026-05-21T14:59:00Z,302.22,302.29,302.07,302.15,34826,302.202,1760
AAPL,2026-05-21T15:00:00Z,302.155,302.22,302.06,302.145,45608,302.141,2208
AAPL,2026-05-21T15:01:00Z,302.13,302.178,301.95,302.01,26459,302.031,1730
AAPL,2026-05-21T15:02:00Z,302.04,302.255,302.03,302.168,95162,302.154,1986
AAPL,2026-05-21T15:03:00Z,302.19,302.24,302.08,302.1,27917,302.165,1766
AAPL,2026-05-21T15:04:00Z,302.09,302.153,302.04,302.12,24546,302.109,1662
AAPL,2026-05-21T15:05:00Z,302.135,302.135,302.01,302.07,26458,302.083,1771
AAPL,2026-05-21T15:06:00Z,302.06,302.25,302.06,302.07,38811,302.156,1931
AAPL,2026-05-21T15:07:00Z,302.06,302.085,301.98,302.04,26887,302.039,1734
AAPL,2026-05-21T15:08:00Z,302.05,302.115,301.9,301.974,30374,302.034,1863
AAPL,2026-05-21T15:09:00Z,301.97,302,301.91,301.97,40657,301.956,1746
AAPL,2026-05-21T15:10:00Z,301.95,302.03,301.65,302.03,64204,301.801,2546
AAPL,2026-05-21T15:11:00Z,302.045,302.28,301.96,302.28,69030,302.108,2279
AAPL,2026-05-21T15:12:00Z,302.27,302.335,302.18,302.33,34774,302.262,1994
AAPL,2026-05-21T15:13:00Z,302.31,302.76,302.26,302.71,86928,302.557,3127
AAPL,2026-05-21T15:14:00Z,302.69,302.93,302.59,302.9,81012,302.738,2625
AAPL,2026-05-21T15:15:00Z,302.895,303.03,302.86,302.95,97317,302.956,3169
AAPL,2026-05-21T15:16:00Z,302.94,303.11,302.94,303.08,393038,303.037,2362
AAPL,2026-05-21T15:17:00Z,303.09,303.36,303.09,303.23,81537,303.263,2977
AAPL,2026-05-21T15:18:00Z,303.225,303.225,302.92,302.98,56813,303.076,2252
AAPL,2026-05-21T15:19:00Z,303,303.15,302.98,303.077,67575,303.041,2127
AAPL,2026-05-21T15:20:00Z,303.08,303.1,302.96,303.09,40317,303.041,1840
AAPL,2026-05-21T15:21:00Z,303.09,303.229,303.055,303.14,49485,303.142,1946
AAPL,2026-05-21T15:22:00Z,303.15,303.24,303.14,303.189,43791,303.199,1879
AAPL,2026-05-21T15:23:00Z,303.18,303.3,303.135,303.135,49495,303.217,1978
AAPL,2026-05-21T15:24:00Z,303.14,303.2,302.93,303,52407,303.066,2160
AAPL,2026-05-21T15:25:00Z,302.985,303.08,302.86,302.92,46495,302.994,1967
AAPL,2026-05-21T15:26:00Z,302.93,303.22,302.87,303.153,52287,302.993,2141
