symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-03-02T12:38:00Z,261.5,261.54,261.5,261.54,2080,261.513,43
AAPL,2026-03-02T12:39:00Z,261.5,261.51,261.5,261.5,731,261.502,26
AAPL,2026-03-02T12:40:00Z,261.52,261.65,261.5,261.65,845,261.558,32
AAPL,2026-03-02T12:41:00Z,261.58,261.58,261.58,261.58,492,261.58,26
AAPL,2026-03-02T12:42:00Z,261.52,261.58,261.5,261.5,2852,261.524,64
AAPL,2026-03-02T12:43:00Z,261.54,261.54,261.5,261.52,1244,261.517,27
AAPL,2026-03-02T12:44:00Z,261.5,261.5,261.5,261.5,3338,261.5,68
AAPL,2026-03-02T12:45:00Z,261.6,261.63,261.6,261.63,1496,261.608,57
AAPL,2026-03-02T12:46:00Z,261.75,261.8,261.75,261.8,1476,261.787,45
AAPL,2026-03-02T12:47:00Z,261.75,261.75,261.6,261.7,11342,261.622,80
AAPL,2026-03-02T12:49:00Z,261.6,261.6,261.6,261.6,306,261.6,14
AAPL,2026-03-02T12:50:00Z,261.6,261.6,261.6,261.6,1003,261.6,33
AAPL,2026-03-02T12:51:00Z,261.6,261.6,261.6,261.6,1748,261.6,40
AAPL,2026-03-02T12:52:00Z,261.6,261.6,261.6,261.6,2177,261.6,37
AAPL,2026-03-02T12:53:00Z,261.6,261.6,261.6,261.6,1370,261.6,34
AAPL,2026-03-02T12:54:00Z,261.61,261.61,261.6,261.6,862,261.603,30
AAPL,2026-03-02T12:55:00Z,261.3,261.3,261.15,261.15,2373,261.248,105
AAPL,2026-03-02T13:00:00Z,261.61,264.18,260.5,261.5,72092,262.71,2922
AAPL,2026-03-02T13:01:00Z,261.62,261.62,259.8,261.45,16991,261.189,864
AAPL,2026-03-02T13:02:00Z,262.05,262.11,259.32,261.51,116103,260.405,6224
AAPL,2026-03-02T13:03:00Z,261.4,261.41,261.31,261.31,3133,261.377,29
AAPL,2026-03-02T13:04:00Z,261.221,261.221,261.221,261.221,1458,261.221,78
AAPL,2026-03-02T13:05:00Z,261.3,261.3,261.3,261.3,4260,261.3,190
AAPL,2026-03-02T13:06:00Z,261.2,261.38,261.2,261.38,729,261.27,40
AAPL,2026-03-02T13:07:00Z,261.28,261.28,261.28,261.28,730,261.28,26
AAPL,2026-03-02T13:08:00Z,261.202,261.3,261.2,261.3,924,261.252,48
AAPL,2026-03-02T13:09:00Z,261.25,261.25,261.2,261.2,889,261.214,29
AAPL,2026-03-02T13:10:00Z,261.4,261.5,261.4,261.4,4976,261.422,321
AAPL,2026-03-02T13:11:00Z,260.29,261.4,260.29,261.4,2228,261.076,140
AAPL,2026-03-02T13:12:00Z,260.01,261.54,259.84,259.84,1987,260.816,81
AAPL,2026-03-02T13:13:00Z,261.45,261.45,261.45,261.45,1110,261.45,19
AAPL,2026-03-02T13:14:00Z,261.45,261.581,261.26,261.26,1252,261.365,41
AAPL,2026-03-02T13:16:00Z,261.4,261.4,261.4,261.4,673,261.4,50
AAPL,2026-03-02T13:17:00Z,261.488,261.488,261.488,261.488,2126,261.488,20
AAPL,2026-03-02T13:18:00Z,261.25,261.25,261.25,261.25,373,261.25,20
AAPL,2026-03-02T13:19:00Z,261.45,261.54,261.41,261.54,1209,261.468,56
AAPL,2026-03-02T13:20:00Z,261.53,261.53,261.53,261.53,338,261.53,28
AAPL,2026-03-02T13:21:00Z,261.64,261.98,261.64,261.95,5227,261.827,176
AAPL,2026-03-02T13:22:00Z,262,262,261.71,261.9,876,261.864,28
AAPL,2026-03-02T13:23:00Z,261.9,261.93,261.9,261.913,3382,261.912,78
AAPL,2026-03-02T13:24:00Z,261.831,261.89,261.831,261.85,1410,261.837,25
AAPL,2026-03-02T13:25:00Z,261.86,262.29,261.86,262.29,5104,262.065,201
AAPL,2026-03-02T13:26:00Z,262,262.14,261.96,262.14,1745,262.026,60
AAPL,2026-03-02T13:27:00Z,262.155,262.155,261.9,261.9,13393,261.946,102
AAPL,2026-03-02T13:28:00Z,261.75,261.93,261.75,261.87,1540,261.853,56
AAPL,2026-03-02T13:29:00Z,262,262,261.75,261.75,1414,261.952,24
AAPL,2026-03-02T13:30:00Z,261.76,261.76,261.62,261.62,1837,261.717,89
AAPL,2026-03-02T13:31:00Z,261.6,261.8,261.6,261.8,1246,261.629,40
AAPL,2026-03-02T13:32:00Z,261.869,261.869,261.7,261.7,547,261.817,16
AAPL,2026-03-02T13:33:00Z,261.759,261.842,261.72,261.72,1908,261.773,71
AAPL,2026-03-02T13:34:00Z,261.81,261.81,261.81,261.81,790,261.81,53
AAPL,2026-03-02T13:35:00Z,262,262,261.94,261.94,654,261.969,37
AAPL,2026-03-02T13:36:00Z,262.062,262.1,262.062,262.1,845,262.085,32
AAPL,2026-03-02T13:37:00Z,261.94,261.94,261.77,261.77,1742,261.868,59
AAPL,2026-03-02T13:39:00Z,261.842,261.842,261.8,261.8,1143,261.807,43
AAPL,2026-03-02T13:40:00Z,261.9,262.007,261.9,262.007,1597,261.954,61
AAPL,2026-03-02T13:41:00Z,262.07,262.18,262.07,262.18,1245,262.165,35
AAPL,2026-03-02T13:42:00Z,261.97,261.97,261.95,261.96,3112,261.954,93
AAPL,2026-03-02T13:43:00Z,261.87,262,261.87,262,1199,261.931,24
AAPL,2026-03-02T13:44:00Z,261.95,262.04,261.95,261.96,1644,262.009,39
AAPL,2026-03-02T13:45:00Z,261.97,262.11,261.95,262.11,2385,261.961,40
AAPL,2026-03-02T13:47:00Z,261.94,261.99,261.94,261.99,736,261.965,23
AAPL,2026-03-02T13:48:00Z,261.93,261.93,261.74,261.74,1739,261.846,75
AAPL,2026-03-02T13:50:00Z,261.85,262.07,261.85,262.07,1.80953e+06,262.022,78
AAPL,2026-03-02T13:51:00Z,262.05,262.15,262,262.05,3816,262.06,80
AAPL,2026-03-02T13:52:00Z,262.1,262.1,261.99,262.01,5460,262.053,61
AAPL,2026-03-02T13:53:00Z,261.94,262.15,261.94,262.15,4226,262.072,74
AAPL,2026-03-02T13:54:00Z,262.06,262.061,262,262,844,262.039,24
AAPL,2026-03-02T13:55:00Z,262,262.024,261.92,261.95,7041,261.967,113
AAPL,2026-03-02T13:56:00Z,262.05,262.05,261.88,261.88,6388,262.01,83
AAPL,2026-03-02T13:57:00Z,261.86,261.9,261.85,261.85,1390,261.88,43
AAPL,2026-03-02T13:58:00Z,261.77,261.77,261.25,261.26,6564,261.647,308
AAPL,2026-03-02T13:59:00Z,261.12,261.5,261.12,261.5,1362,261.377,69
AAPL,2026-03-02T14:00:00Z,261.5,261.69,261.39,261.69,2497,261.557,77
AAPL,2026-03-02T14:01:00Z,261.56,261.56,261.51,261.51,2134,261.539,61
AAPL,2026-03-02T14:03:00Z,261.5,261.5,261.48,261.48,2046,261.497,62
AAPL,2026-03-02T14:04:00Z,261.36,261.4,261.36,261.4,930,261.371,39
AAPL,2026-03-02T14:05:00Z,261.38,261.4,261.35,261.38,3160,261.374,59
AAPL,2026-03-02T14:06:00Z,261.424,261.5,261.38,261.427,9051,261.483,149
AAPL,2026-03-02T14:07:00Z,261.5,261.5,261.491,261.5,4673,261.499,66
AAPL,2026-03-02T14:08:00Z,261.58,261.59,261.58,261.58,1590,261.582,47
AAPL,2026-03-02T14:09:00Z,261.57,264.18,261.55,264.18,2340,263.177,38
AAPL,2026-03-02T14:10:00Z,261.62,261.693,261.61,261.66,1964,261.648,63
AAPL,2026-03-02T14:11:00Z,261.691,261.691,261.58,261.58,1637,261.614,73
AAPL,2026-03-02T14:12:00Z,261.68,261.68,261.66,261.66,1584,261.678,45
AAPL,2026-03-02T14:13:00Z,261.68,261.68,261.6,261.6,1641,261.625,50
AAPL,2026-03-02T14:14:00Z,261.633,261.9,261.63,261.87,7383,261.728,127
AAPL,2026-03-02T14:15:00Z,261.88,262.118,261.88,262,8916,262.018,153
AAPL,2026-03-02T14:16:00Z,262.11,262.18,262,262.11,3991,262.084,92
AAPL,2026-03-02T14:17:00Z,262.14,262.42,262.14,262.42,8960,262.283,245
AAPL,2026-03-02T14:19:00Z,262.25,264.18,262.13,262.24,34383,263.886,105
AAPL,2026-03-02T14:20:00Z,262.243,262.3,262.06,262.06,4421,262.254,65
AAPL,2026-03-02T14:21:00Z,262.058,262.186,262.058,262.155,2381,262.134,39
AAPL,2026-03-02T14:22:00Z,262.165,262.185,262.1,262.1,2998,262.152,83
AAPL,2026-03-02T14:23:00Z,262.055,262.08,262.01,262.03,2978,262.043,115
AAPL,2026-03-02T14:24:00Z,262.03,262.2,262.03,262.06,2829,262.129,83
AAPL,2026-03-02T14:25:00Z,262.01,262.01,261.09,261.402,23770,261.491,569
AAPL,2026-03-02T14:26:00Z,261.38,261.437,261.1,261.256,9129,261.239,236
AAPL,2026-03-02T14:27:00Z,261.252,261.56,261.06,261.56,4518,261.233,151
AAPL,2026-03-02T14:28:00Z,261.88,262.23,261.88,262.2,4055,262.15,196
AAPL,2026-03-02T14:29:00Z,262.17,262.48,262.06,262.43,11127,262.247,199
AAPL,2026-03-02T14:30:00Z,262.46,262.47,260.2,260.82,1.1463e+06,261.999,26281
AAPL,2026-03-02T14:31:00Z,260.825,263.12,260.69,262.938,219496,262.26,4614
AAPL,2026-03-02T14:32:00Z,262.935,262.99,261.8,262.415,155344,262.302,2931
AAPL,2026-03-02T14:33:00Z,262.41,262.901,262.12,262.165,129318,262.461,2514
AAPL,2026-03-02T14:34:00Z,262.14,262.65,261.95,262.155,126103,262.256,2773
AAPL,2026-03-02T14:35:00Z,262.16,262.34,261.46,261.68,166993,261.846,3552
AAPL,2026-03-02T14:36:00Z,261.65,262.26,261.62,262.19,159543,261.974,2857
AAPL,2026-03-02T14:37:00Z,262.19,262.79,261.98,262.35,131654,262.402,2410
AAPL,2026-03-02T14:38:00Z,262.368,262.755,262.06,262.205,145478,262.367,2902
AAPL,2026-03-02T14:39:00Z,262.26,262.38,261.75,261.97,111661,262.021,2620
AAPL,2026-03-02T14:40:00Z,261.965,262.47,261.92,262.2,130453,262.208,2684
AAPL,2026-03-02T14:41:00Z,262.205,262.49,261.88,262.285,106835,262.263,2468
AAPL,2026-03-02T14:42:00Z,262.17,263.2,262.11,263.03,132012,262.812,2368
AAPL,2026-03-02T14:43:00Z,263.1,263.32,262.85,262.94,141291,263.081,3237
AAPL,2026-03-02T14:44:00Z,262.92,262.995,262.46,262.815,98613,262.689,2794
AAPL,2026-03-02T14:45:00Z,262.87,263.39,262.62,263.2,121905,263.17,3188
AAPL,2026-03-02T14:46:00Z,263.186,263.35,263.06,263.15,93638,263.208,2701
AAPL,2026-03-02T14:47:00Z,263.22,263.27,262.61,262.825,106012,262.899,2743
AAPL,2026-03-02T14:48:00Z,262.79,263.214,262.72,262.81,106423,262.976,2842
AAPL,2026-03-02T14:49:00Z,262.78,263.195,262.715,263.075,126792,262.976,2962
AAPL,2026-03-02T14:50:00Z,263.07,263.07,262.59,262.68,108128,262.82,2975
AAPL,2026-03-02T14:51:00Z,262.66,262.962,262.38,262.39,153682,262.665,3229
AAPL,2026-03-02T14:52:00Z,262.38,262.72,262.3,262.395,101914,262.43,3165
AAPL,2026-03-02T14:53:00Z,262.38,262.68,262.23,262.53,88379,262.466,2497
AAPL,2026-03-02T14:54:00Z,262.5,262.86,262.45,262.71,81081,262.667,2397
AAPL,2026-03-02T14:55:00Z,262.685,262.86,262.42,262.525,78120,262.623,2468
AAPL,2026-03-02T14:56:00Z,262.52,262.59,262.33,262.495,91179,262.457,2720
AAPL,2026-03-02T14:57:00Z,262.495,262.79,262.3,262.71,85766,262.448,2453
AAPL,2026-03-02T14:58:00Z,262.72,263.26,262.548,263.13,100667,262.935,2595
AAPL,2026-03-02T14:59:00Z,263.179,263.29,263.07,263.15,65653,263.164,2219
AAPL,2026-03-02T15:00:00Z,263.12,263.43,262.66,262.78,118716,263.087,3170
AAPL,2026-03-02T15:01:00Z,262.775,263.66,262.775,263.62,115397,263.318,3275
AAPL,2026-03-02T15:02:00Z,263.59,263.62,263.26,263.545,90191,263.439,2737
AAPL,2026-03-02T15:03:00Z,263.54,263.88,263.51,263.88,126086,263.702,3272
AAPL,2026-03-02T15:04:00Z,263.87,263.97,263.44,263.685,79634,263.737,2570
AAPL,2026-03-02T15:05:00Z,263.685,263.84,263.56,263.735,64663,263.694,2378
AAPL,2026-03-02T15:06:00Z,263.7,264.07,263.59,263.98,105133,263.881,2867
AAPL,2026-03-02T15:07:00Z,263.94,264.03,263.56,263.74,89492,263.782,2643
AAPL,2026-03-02T15:08:00Z,263.77,263.99,263.56,263.81,101581,263.811,3128
AAPL,2026-03-02T15:09:00Z,263.8,263.8,263.49,263.59,105722,263.658,3107
AAPL,2026-03-02T15:10:00Z,263.59,263.87,263.44,263.622,62320,263.642,2202
AAPL,2026-03-02T15:11:00Z,263.6,263.79,263.49,263.595,85903,263.622,2341
AAPL,2026-03-02T15:12:00Z,263.525,264.07,263.455,263.982,111892,263.831,3060
AAPL,2026-03-02T15:13:00Z,264.04,264.18,263.765,263.83,97500,264.011,3099
AAPL,2026-03-02T15:14:00Z,263.82,263.9,263.65,263.8,97441,263.777,2754
AAPL,2026-03-02T15:15:00Z,263.82,264.109,263.78,264,63339,263.936,2314
AAPL,2026-03-02T15:16:00Z,264.015,264.54,264.009,264.36,93791,264.314,2898
AAPL,2026-03-02T15:17:00Z,264.34,264.34,264.06,264.07,73032,264.205,2243
AAPL,2026-03-02T15:18:00Z,264.1,264.158,263.97,264.02,72741,264.061,2452
AAPL,2026-03-02T15:19:00Z,264.01,264.19,263.7,264.12,111173,263.888,3074
AAPL,2026-03-02T15:20:00Z,264.12,264.34,263.91,264.25,72489,264.16,2455
AAPL,2026-03-02T15:21:00Z,264.25,264.3,263.77,263.83,99810,264.014,2828
AAPL,2026-03-02T15:22:00Z,263.84,263.88,263.48,263.56,91586,263.646,2753
AAPL,2026-03-02T15:23:00Z,263.52,264.13,263.52,264.1,67084,263.902,2233
AAPL,2026-03-02T15:24:00Z,264.095,264.19,263.81,263.99,57990,263.96,2267
AAPL,2026-03-02T15:25:00Z,264.01,264.075,263.88,263.915,55528,263.982,2106
AAPL,2026-03-02T15:26:00Z,263.88,263.91,263.69,263.73,57528,263.798,2289
AAPL,2026-03-02T15:27:00Z,263.77,263.96,262.89,263.59,116262,263.664,3717
AAPL,2026-03-02T15:28:00Z,263.531,263.845,263.531,263.78,51578,263.725,2070
AAPL,2026-03-02T15:29:00Z,263.8,263.915,263.695,263.81,59722,263.797,1967
AAPL,2026-03-02T15:30:00Z,263.82,264.07,263.77,263.99,77800,263.922,2343
AAPL,2026-03-02T15:31:00Z,264.01,264.09,263.82,264.01,49974,263.957,2109
AAPL,2026-03-02T15:32:00Z,264.015,264.017,263.68,263.755,46472,263.809,1971
AAPL,2026-03-02T15:33:00Z,263.77,264.18,263.735,264.02,56933,263.94,2091
AAPL,2026-03-02T15:34:00Z,264.02,264.33,263.97,264.16,61967,264.182,1899
AAPL,2026-03-02T15:35:00Z,264.145,264.367,264.121,264.32,65462,264.255,6603
AAPL,2026-03-02T15:36:00Z,264.28,264.405,264.06,264.37,74182,264.282,2214
AAPL,2026-03-02T15:37:00Z,264.37,264.59,264.32,264.365,85218,264.423,2341
AAPL,2026-03-02T15:38:00Z,264.28,264.435,264.12,264.421,78522,264.278,2153
AAPL,2026-03-02T15:39:00Z,264.425,264.44,264.11,264.19,66195,264.234,2089
AAPL,2026-03-02T15:40:00Z,264.22,264.25,263.91,263.97,59401,264.039,2276
AAPL,2026-03-02T15:41:00Z,263.97,264.09,263.815,263.92,47602,263.957,1949
AAPL,2026-03-02T15:42:00Z,263.91,264.03,263.815,263.915,37057,263.924,1821
AAPL,2026-03-02T15:43:00Z,263.92,263.98,263.75,263.87,43352,263.875,1788
AAPL,2026-03-02T15:44:00Z,263.88,263.95,263.75,263.83,34216,263.837,1514
AAPL,2026-03-02T15:45:00Z,263.81,263.968,263.77,263.78,59004,263.867,2067
AAPL,2026-03-02T15:46:00Z,263.75,263.8,263.535,263.545,45167,263.633,1860
AAPL,2026-03-02T15:47:00Z,263.53,263.72,263.42,263.43,52907,263.596,2129
AAPL,2026-03-02T15:48:00Z,263.44,263.44,262.92,262.938,77979,263.132,2640
AAPL,2026-03-02T15:49:00Z,262.92,262.96,262.745,262.79,86031,262.866,2467
AAPL,2026-03-02T15:50:00Z,262.77,262.79,262.63,262.745,56798,262.72,2121
AAPL,2026-03-02T15:51:00Z,262.74,262.86,262.7,262.723,75164,262.786,2493
AAPL,2026-03-02T15:52:00Z,262.705,262.74,262.44,262.44,60279,262.6,2333
AAPL,2026-03-02T15:53:00Z,262.44,262.45,262.25,262.315,61344,262.359,2363
AAPL,2026-03-02T15:54:00Z,262.315,262.315,262.15,262.15,50206,262.246,2108
AAPL,2026-03-02T15:55:00Z,262.14,262.27,262,262.255,62383,262.115,2334
AAPL,2026-03-02T15:56:00Z,262.255,262.75,262.255,262.72,69953,262.538,2226
AAPL,2026-03-02T15:57:00Z,262.74,262.79,262.52,262.52,48988,262.676,1826
AAPL,2026-03-02T15:58:00Z,262.51,262.65,262.46,262.6,50230,262.555,1951
AAPL,2026-03-02T15:59:00Z,262.63,262.765,262.6,262.71,55641,262.683,1852
AAPL,2026-03-02T16:00:00Z,262.71,262.79,262.6,262.74,180605,262.69,1907
AAPL,2026-03-02T16:01:00Z,262.72,263.12,262.67,263.077,58422,262.925,2096
AAPL,2026-03-02T16:02:00Z,263.08,263.3,263.06,263.195,88599,263.202,2652
AAPL,2026-03-02T16:03:00Z,263.19,263.37,263.02,263.3,53336,263.208,1978
AAPL,2026-03-02T16:04:00Z,263.26,263.8,263.26,263.775,66628,263.554,2016
AAPL,2026-03-02T16:05:00Z,263.783,264.21,263.76,264.2,75997,263.944,2198
AAPL,2026-03-02T16:06:00Z,264.22,264.337,264.21,264.285,50377,264.265,1879
AAPL,2026-03-02T16:07:00Z,264.27,264.63,264.26,264.6,64124,264.459,2045
AAPL,2026-03-02T16:08:00Z,264.6,264.72,264.54,264.665,73031,264.634,1939
AAPL,2026-03-02T16:09:00Z,264.67,264.96,264.67,264.935,68209,264.793,2061
AAPL,2026-03-02T16:10:00Z,264.935,264.98,264.68,264.69,75965,264.874,2154
AAPL,2026-03-02T16:11:00Z,264.68,264.76,264.63,264.75,49891,264.696,2006
AAPL,2026-03-02T16:12:00Z,264.72,264.79,264.58,264.735,122373,264.672,3027
AAPL,2026-03-02T16:13:00Z,264.73,264.8,264.58,264.695,74535,264.705,2222
AAPL,2026-03-02T16:14:00Z,264.695,264.89,264.62,264.78,52551,264.758,2004
AAPL,2026-03-02T16:15:00Z,264.82,264.99,264.65,264.73,69434,264.802,2273
AAPL,2026-03-02T16:16:00Z,264.74,264.77,264.54,264.61,52623,264.666,2007
AAPL,2026-03-02T16:17:00Z,264.64,264.8,264.45,264.5,59879,264.608,1956
AAPL,2026-03-02T16:18:00Z,264.51,264.756,264.355,264.695,53740,264.548,2138
AAPL,2026-03-02T16:19:00Z,264.68,264.79,264.53,264.575,45738,264.667,1807
AAPL,2026-03-02T16:20:00Z,264.572,264.62,264.46,264.51,54677,264.52,2087
AAPL,2026-03-02T16:21:00Z,264.55,264.89,264.55,264.67,54518,264.703,1879
AAPL,2026-03-02T16:22:00Z,264.69,264.95,264.66,264.9,53964,264.851,1868
AAPL,2026-03-02T16:23:00Z,264.94,265.035,264.84,264.86,59240,264.943,2354
AAPL,2026-03-02T16:24:00Z,264.87,264.9,264.65,264.84,56292,264.792,2100
AAPL,2026-03-02T16:25:00Z,264.885,264.94,264.579,264.579,34288,264.814,1794
AAPL,2026-03-02T16:26:00Z,264.585,264.7,264.51,264.55,45072,264.622,1941
AAPL,2026-03-02T16:27:00Z,264.55,264.65,264.1,264.18,49128,264.332,2197
AAPL,2026-03-02T16:28:00Z,264.17,264.325,264.05,264.305,43872,264.211,1859
AAPL,2026-03-02T16:29:00Z,264.33,264.48,264.26,264.36,53764,264.369,2146
AAPL,2026-03-02T16:30:00Z,264.36,264.6,264.34,264.465,39265,264.502,1805
AAPL,2026-03-02T16:31:00Z,264.49,264.51,264.03,264.03,44094,264.322,1933
AAPL,2026-03-02T16:32:00Z,264.04,264.27,264,264.189,52470,264.085,2046
AAPL,2026-03-02T16:33:00Z,264.19,264.22,264.09,264.22,45458,264.164,1755
AAPL,2026-03-02T16:34:00Z,264.225,264.725,264.08,264.69,72111,264.364,2620
AAPL,2026-03-02T16:35:00Z,264.7,264.755,264.47,264.72,41186,264.619,1787
AAPL,2026-03-02T16:36:00Z,264.72,264.96,264.72,264.815,52479,264.853,1823
AAPL,2026-03-02T16:37:00Z,264.84,265.225,264.84,265.195,107564,265.012,2486
AAPL,2026-03-02T16:38:00Z,265.2,265.362,265.19,265.32,74395,265.293,2097
AAPL,2026-03-02T16:39:00Z,265.29,265.32,265.17,265.23,49419,265.233,1694
AAPL,2026-03-02T16:40:00Z,265.21,265.47,265.21,265.44,56485,265.385,1828
AAPL,2026-03-02T16:41:00Z,265.44,265.68,265.42,265.61,55411,265.544,1982
AAPL,2026-03-02T16:42:00Z,265.61,265.61,265.31,265.33,46149,265.433,1884
AAPL,2026-03-02T16:43:00Z,265.4,265.57,265.385,265.5,54125,265.497,1814
AAPL,2026-03-02T16:44:00Z,265.525,265.688,265.507,265.63,40573,265.59,1680
AAPL,2026-03-02T16:45:00Z,265.651,265.71,265.55,265.655,63047,265.641,1810
AAPL,2026-03-02T16:46:00Z,265.65,265.8,265.57,265.735,53973,265.703,1995
AAPL,2026-03-02T16:47:00Z,265.739,265.948,265.62,265.81,66182,265.806,2070
AAPL,2026-03-02T16:48:00Z,265.81,265.89,265.55,265.66,82181,265.67,2641
AAPL,2026-03-02T16:49:00Z,265.64,265.85,265.56,265.6,35996,265.717,1652
AAPL,2026-03-02T16:50:00Z,265.63,265.63,265.415,265.55,50639,265.498,1722
AAPL,2026-03-02T16:51:00Z,265.56,265.56,265.325,265.36,69101,265.431,2006
AAPL,2026-03-02T16:52:00Z,265.355,265.73,265.33,265.631,73404,265.521,2095
AAPL,2026-03-02T16:53:00Z,265.625,265.75,265.61,265.62,28835,265.685,1665
AAPL,2026-03-02T16:54:00Z,265.625,265.67,265.38,265.47,89554,265.562,2073
AAPL,2026-03-02T16:55:00Z,265.47,265.78,265.39,265.73,79526,265.599,2401
AAPL,2026-03-02T16:56:00Z,265.73,265.84,265.665,265.78,58816,265.762,1621
AAPL,2026-03-02T16:57:00Z,265.785,265.88,265.74,265.84,39281,265.82,1633
AAPL,2026-03-02T16:58:00Z,265.84,265.87,265.75,265.84,38880,265.825,1754
AAPL,2026-03-02T16:59:00Z,265.88,265.91,265.81,265.9,36572,265.869,1704
AAPL,2026-03-02T17:00:00Z,265.88,265.9,265.78,265.8,32702,265.837,1690
AAPL,2026-03-02T17:01:00Z,265.805,265.85,265.59,265.65,46272,265.713,1774
AAPL,2026-03-02T17:02:00Z,265.67,265.77,265.62,265.695,31396,265.709,1532
AAPL,2026-03-02T17:03:00Z,265.7,265.8,265.65,265.8,41987,265.72,1686
AAPL,2026-03-02T17:04:00Z,265.76,265.99,265.74,265.95,38720,265.939,1609
AAPL,2026-03-02T17:05:00Z,265.95,266.09,265.93,266.025,98741,266.012,2281
AAPL,2026-03-02T17:06:00Z,266.04,266.155,265.93,265.965,57776,266.065,1903
AAPL,2026-03-02T17:07:00Z,265.95,265.985,265.59,265.6,53672,265.797,1877
AAPL,2026-03-02T17:08:00Z,265.59,265.82,265.515,265.82,38061,265.67,1741
AAPL,2026-03-02T17:09:00Z,265.77,265.91,265.76,265.84,39415,265.84,1569
AAPL,2026-03-02T17:10:00Z,265.825,265.91,265.72,265.78,35547,265.808,1674
AAPL,2026-03-02T17:11:00Z,265.76,265.805,265.63,265.805,38328,265.703,1667
AAPL,2026-03-02T17:12:00Z,265.79,265.79,265.67,265.68,27807,265.725,1463
AAPL,2026-03-02T17:13:00Z,265.68,265.96,265.67,265.905,41823,265.83,1544
AAPL,2026-03-02T17:14:00Z,265.92,265.95,265.835,265.86,31749,265.884,1526
AAPL,2026-03-02T17:15:00Z,265.935,266.17,265.86,266.13,64564,266.029,1976
AAPL,2026-03-02T17:16:00Z,266.135,266.2,266,266.18,46680,266.098,1213
AAPL,2026-03-02T17:17:00Z,266.155,266.189,266.025,266.025,44490,266.143,739
AAPL,2026-03-02T17:18:00Z,266.05,266.07,265.94,265.969,42944,266.005,1030
AAPL,2026-03-02T17:19:00Z,265.96,266.13,265.96,266.05,34573,266.055,756
AAPL,2026-03-02T17:20:00Z,266.07,266.11,266,266.04,21569,266.062,846
AAPL,2026-03-02T17:21:00Z,266.03,266.08,265.98,266.06,46229,266.029,1108
AAPL,2026-03-02T17:22:00Z,266.07,266.15,265.785,265.89,54775,265.967,1392
AAPL,2026-03-02T17:23:00Z,265.915,266.045,265.9,265.925,29876,265.971,795
AAPL,2026-03-02T17:24:00Z,265.975,266.17,265.975,266.16,17520,266.102,661
AAPL,2026-03-02T17:25:00Z,266.17,266.19,265.9,265.95,27491,266.022,747
AAPL,2026-03-02T17:26:00Z,265.94,265.98,265.87,265.915,22278,265.923,693
AAPL,2026-03-02T17:27:00Z,265.93,266.07,265.86,265.985,27611,265.977,824
AAPL,2026-03-02T17:28:00Z,265.98,266.06,265.902,265.97,60799,265.991,944
AAPL,2026-03-02T17:29:00Z,265.98,266.12,265.98,266,74588,266.042,737
AAPL,2026-03-02T17:30:00Z,265.995,266.01,265.8,265.845,44789,265.895,1005
AAPL,2026-03-02T17:31:00Z,265.85,265.96,265.79,265.835,30246,265.869,703
AAPL,2026-03-02T17:32:00Z,265.82,266.025,265.7,265.71,29299,265.854,895
AAPL,2026-03-02T17:33:00Z,265.69,265.8,265.65,265.71,51915,265.698,1051
AAPL,2026-03-02T17:34:00Z,265.734,265.734,265.63,265.675,38891,265.687,1083
AAPL,2026-03-02T17:35:00Z,265.66,265.86,265.66,265.813,30534,265.798,781
AAPL,2026-03-02T17:36:00Z,265.825,265.98,265.822,265.835,32904,265.899,921
AAPL,2026-03-02T17:37:00Z,265.86,265.89,265.78,265.78,25433,265.846,712
AAPL,2026-03-02T17:38:00Z,265.78,265.795,265.53,265.545,29053,265.612,828
AAPL,2026-03-02T17:39:00Z,265.52,265.76,265.5,265.695,26033,265.639,724
AAPL,2026-03-02T17:40:00Z,265.69,265.83,265.67,265.76,25465,265.752,653
AAPL,2026-03-02T17:41:00Z,265.79,266.17,265.79,266,47409,266.008,1043
AAPL,2026-03-02T17:42:00Z,266,266.065,265.94,266.065,59372,266.007,796
AAPL,2026-03-02T17:43:00Z,266.01,266.14,265.97,266.011,48793,266.043,980
AAPL,2026-03-02T17:44:00Z,265.99,266.015,265.92,265.94,24325,265.965,735
AAPL,2026-03-02T17:45:00Z,265.97,266.08,265.88,265.895,55405,265.989,1205
AAPL,2026-03-02T17:46:00Z,265.91,266,265.845,265.86,25574,265.92,886
AAPL,2026-03-02T17:47:00Z,265.88,266.02,265.87,265.88,43901,265.934,840
AAPL,2026-03-02T17:48:00Z,265.875,265.93,265.72,265.73,81349,265.805,1215
AAPL,2026-03-02T17:49:00Z,265.75,265.75,265.51,265.6,44497,265.585,1445
AAPL,2026-03-02T17:50:00Z,265.66,265.7,265.59,265.68,39287,265.646,835
AAPL,2026-03-02T17:51:00Z,265.68,265.97,265.66,265.8,46045,265.818,1012
AAPL,2026-03-02T17:52:00Z,265.77,265.829,265.63,265.68,37183,265.725,792
AAPL,2026-03-02T17:53:00Z,265.675,265.69,265.57,265.611,49925,265.612,966
AAPL,2026-03-02T17:54:00Z,265.62,265.74,265.61,265.675,23310,265.659,692
AAPL,2026-03-02T17:55:00Z,265.675,265.675,265.6,265.65,35840,265.637,828
